0.17176,0.19134,0.22122,0.082768,0.013471,0.029753,0.12442,0.034348,0.010252,0.043689,0.033833,0.04315,0,0.014286,0.022423,0.040816,0.031465,0.033807,0.064283,0,0.034149,0.091915,0.1607,0.34956,0.15661,0,0.1712,0.17035,0.18202,0.075423,0.043417,0.03024,0.10278,0.053282,0.048883,0.041742,0.047984,0.032672,0,0,0.0066667,0.025714,0.068168,0.12699,0.16458,0.055887,0.12668,0.18253,0.14777,0,0.095019
0.25527,0.1613,0.092899,0.033974,0.026941,0.045582,0.17936,0.086008,0.021922,0.036085,0.02368,0.036972,0,0.016461,0.034239,0.011494,0.021938,0.069734,0.17329,0.0079365,0.011494,0.030859,0.02986,0.14274,0.44996,0,0.19477,0.12136,0.089767,0.059624,0.028186,0.045943,0.16403,0.11251,0.058508,0.038336,0.044387,0.042582,0,0,0,0.10399,0.13559,0.21067,0.088807,0.0064103,0.083135,0.097558,0.16174,0.11209,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051437,0.044224,0.020159,0.032835,0.07266,0.20923,0.016797,0.02125,0.020602,0.093521,0.23844,0.17884,0,0.44145,0.14798,0.086747,0.038567,0.0107,0,0.1221,0.037333,0.063116,0.017888,0.015645,0.01847,0,0.034821,0.029147,0.031049,0.057108,0.094729,0.18966,0.023382,0.034041,0.038879,0.084937,0.17353,0.20871,0,0,0.081052,0.1806,0.14911,0.039832,0,0.11243,0.22011,0.13649,0.049197,0.031173,0
0.030261,0.038406,0.021825,0.018468,0.02879,0.13125,0.027875,0.0080333,0.070774,0.23467,0.17218,0.21747,0,0.13958,0.3587,0.14418,0.061565,0.020218,0.021955,0.032628,0.050681,0.061667,0.047801,0.042461,0.018558,0,0.022473,0.022561,0.03074,0.035396,0.035319,0.10902,0.026899,0.055484,0.13281,0.1577,0.18075,0.19086,0,0.088632,0,0.14049,0.22034,0.14738,0.054578,0.16512,0.12215,0.055742,0,0.0055555,0
0.021836,0.033991,0.018147,0.0629,0.028267,0.021014,0.033295,0.078036,0.20394,0.14325,0.26854,0.086781,0,0.027732,0.13111,0.37024,0.15664,0.038455,0.0057472,0.011401,0.027841,0.11543,0.085429,0.022439,0.0075433,0,0.038544,0.031891,0.02683,0.029127,0.029442,0.054097,0.043264,0.098186,0.15776,0.19399,0.16686,0.13001,0,0.23222,0.11139,0,0.11802,0.23737,0.098334,0.10599,0.045141,0,0,0.0083333,0.043197
0.0047618,0.023545,0.017754,0.052695,0.043547,0.032275,0.090571,0.21243,0.22613,0.22634,0.061858,0.0080897,0,0.021645,0.043991,0.15715,0.35382,0.11157,0.048205,0.015212,0.023534,0.099873,0.065481,0.017566,0.041956,0,0.049589,0.033981,0.033247,0.02496,0.01423,0.032295,0.094582,0.15545,0.21608,0.17727,0.11772,0.050596,0,0.12183,0.18397,0.11487,0,0.1347,0.21178,0.078588,0.014286,0,0,0.058348,0.081629
0.10148,0.018434,0.0096802,0.016072,0.064051,0.036574,0.20744,0.1945,0.22881,0.094492,0.022511,0.0059523,0,0.0046297,0.017404,0.043758,0.19631,0.4053,0.14971,0.0085057,0.022126,0.042176,0.021364,0.013436,0.07528,0,0.090658,0.04738,0.037462,0.023269,0.023471,0.039455,0.19117,0.18874,0.17045,0.098987,0.066844,0.022119,0,0.067918,0.15705,0.26374,0.13568,0,0.041362,0.011905,0,0.010684,0.048077,0.099053,0.16453
0.1678,0.081624,0.041837,0.027139,0.032466,0.019425,0.19371,0.25987,0.076099,0.03241,0.020518,0.0471,0,0.005848,0.044515,0.0053763,0.039427,0.21581,0.35112,0.0075537,0.002924,0.038245,0.029146,0.090276,0.16976,0,0.14511,0.10028,0.069367,0.02209,0.018908,0.026126,0.19461,0.1982,0.11716,0.054886,0.029738,0.023522,0,0.0069445,0.066349,0.15528,0.23652,0.10927,0,0,0.004902,0.065296,0.12927,0.13062,0.095557
0.026026,0.0064103,0.024978,0.10355,0.23487,0.1702,0.024132,0.0412,0.013877,0.046488,0.11844,0.18982,0,0.18225,0.04554,0.042521,0.0125,0.018603,0.018452,0.45734,0.13018,0.037203,0.042909,0.0090277,0.0034722,0,0.022063,0.024618,0.033534,0.093749,0.1878,0.1879,0.043802,0.021506,0.026746,0.063545,0.10499,0.18975,0,0.048361,0.15174,0.22984,0.05694,0.0069445,0,0,0.075486,0.21764,0.16496,0.041139,0.0069445
0.025996,0.013455,0.12166,0.20753,0.17354,0.24275,0.028198,0.046555,0.015182,0.010796,0.017562,0.096776,0,0.050352,0.021272,0.013131,0.026152,0.04962,0.0075758,0.098489,0.41115,0.2215,0.056999,0.034292,0.0094698,0,0.024777,0.053964,0.088995,0.19636,0.21713,0.17749,0.021283,0.019075,0.026851,0.02779,0.055613,0.090676,0,0.16205,0.17242,0.070469,0,0,0.0057472,0.083705,0,0.077093,0.24206,0.12603,0.060427
0.046738,0.12671,0.13937,0.19752,0.22536,0.12927,0.0117,0.027328,0.039054,0.011508,0.023474,0.021965,0,0.03751,0.0168,0.082302,0.11755,0.020158,0.01892,0.038608,0.13494,0.30721,0.16958,0.036442,0.019982,0,0.052154,0.093005,0.18697,0.21586,0.17749,0.097724,0.02044,0.020915,0.02172,0.030661,0.023199,0.059873,0,0.13585,0.0064103,0,0,0.018756,0.082278,0.21362,0.092173,0,0.096301,0.19921,0.1554
0.13086,0.172,0.23215,0.19295,0.078184,0.022832,0.023321,0.018384,0.049149,0.039312,0.029437,0.011428,0,0.002451,0.036406,0.072408,0.10697,0.01476,0.024411,0.04344,0.043927,0.1421,0.33651,0.11837,0.058248,0,0.1292,0.18159,0.15766,0.18419,0.13342,0.040549,0.042934,0.034438,0.013039,0.025049,0.030554,0.027363,0,0.052527,0.0079365,0,0.0079365,0.064281,0.15675,0.093208,0.24351,0.11707,0,0.09355,0.16324
0.18287,0.22899,0.2241,0.052442,0.02567,0.012346,0.12964,0.027337,0.027557,0.021164,0.040317,0.027557,0,0.013831,0.03857,0.029474,0.049509,0.030319,0.04079,0.016363,0.011494,0.062371,0.14986,0.40802,0.1494,0,0.16546,0.21325,0.16518,0.11132,0.043353,0.024205,0.11649,0.037937,0.020656,0.024952,0.034476,0.042704,0,0,0,0.01833,0.062407,0.13806,0.22064,0.060535,0.12003,0.2119,0.11218,0,0.05592
0.15989,0.22384,0.088245,0.0087302,0.021429,0.022486,0.26662,0.08846,0.024653,0.026455,0.029762,0.033879,0,0.025613,0.0064103,0.0081967,0.031483,0.040477,0.26636,0.0093988,0.026476,0.041287,0.089955,0.10736,0.34698,0,0.17416,0.16691,0.081004,0.069026,0.030772,0.028056,0.19041,0.11801,0.054782,0.029689,0.029691,0.027485,0,0,0.0057472,0.085878,0.12367,0.20067,0.098078,0.0072463,0.06758,0.10781,0.21353,0.089794,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0079365,0.025238,0.0092593,0.022593,0.12614,0.23778,0.041164,0.02,0.018572,0.086138,0.25238,0.15281,0,0.47107,0.14847,0.053083,0.008772,0.025439,0.025764,0.14465,0.051488,0.02789,0.016747,0.01462,0.012021,0,0.017255,0.018044,0.021139,0.050076,0.12461,0.19214,0.01811,0.034905,0.044205,0.10599,0.18354,0.18999,0,0,0.10451,0.26257,0.13728,0.053931,0,0.10487,0.18676,0.11772,0.032361,0,0
0.06254,0.0066667,0.014881,0.048253,0.024444,0.1073,0,0.018373,0.11353,0.19714,0.21195,0.19492,0,0.12504,0.46484,0.15685,0.048633,0.042182,0.0059523,0.023611,0.027698,0.026786,0.022322,0.045677,0.010417,0,0.015938,0.031469,0.021846,0.037046,0.048571,0.10258,0.045293,0.044521,0.12569,0.15078,0.25377,0.12249,0,0.11985,0,0.11181,0.27259,0.10421,0.013384,0.25214,0.10453,0.021482,0,0,0
0.016013,0,0.009804,0.014161,0.029902,0.0075758,0.026803,0.10498,0.25523,0.25484,0.16936,0.11134,0,0.031348,0.093706,0.41795,0.11101,0.066487,0.017202,0.014499,0.01565,0.056982,0.11503,0.04534,0.014796,0,0.044115,0.021153,0.034497,0.022414,0.028881,0.078799,0.056083,0.087083,0.18308,0.16288,0.17406,0.10695,0,0.24876,0.1401,0,0.17643,0.18576,0.09072,0.08867,0.040143,0,0,0,0.029428
0.012784,0.029798,0.076808,0.044616,0.02036,0.01632,0.091153,0.16571,0.16786,0.22643,0.11433,0.033839,0,0.01426,0.050207,0.15313,0.41278,0.11903,0.023882,0.0057472,0.016262,0.11287,0.056681,0.013664,0.021491,0,0.054693,0.043204,0.027401,0.050708,0.025482,0.019636,0.095461,0.14701,0.16067,0.23736,0.10448,0.033893,0,0.1356,0.25792,0.18396,0,0.11525,0.17873,0.060567,0.0079365,0,0.0037037,0.013818,0.042521
0.07213,0.020238,0.019841,0.02381,0.026649,0.042125,0.24832,0.20174,0.23944,0.093804,0.011905,0,0,0.0064103,0.037126,0.040102,0.19477,0.37077,0.11466,0.025641,0.041937,0.066354,0.032738,0.048385,0.021104,0,0.12368,0.053933,0.026023,0.027022,0.016085,0.02688,0.1258,0.20839,0.17075,0.12678,0.070789,0.023877,0,0.016091,0.15511,0.3187,0.14021,0,0.10884,0.0050505,0,0,0.048928,0.05152,0.15555
0.23055,0.095082,0.021878,0.024003,0.012619,0.026343,0.19393,0.23357,0.071915,0.029955,0.0083333,0.051827,0,0.017871,0.0097717,0.010101,0.043124,0.20217,0.41644,0.016955,0.0075758,0.025642,0.032829,0.043124,0.1744,0,0.1451,0.14134,0.051977,0.043219,0.010335,0.0073372,0.20468,0.18204,0.10082,0.052949,0.038938,0.021265,0,0.0046297,0.011296,0.09061,0.331,0.12544,0,0,0,0.071865,0.076984,0.1521,0.13607
0.035597,0.0072463,0.027691,0.082666,0.267,0.20548,0.018773,0.050551,0.0072463,0.038852,0.10692,0.15198,0,0.15552,0.033579,0.0053763,0.034804,0.025,0.020674,0.46039,0.13693,0.046585,0.048232,0.01558,0.017333,0,0.020194,0.029175,0.060252,0.08086,0.14925,0.226,0.020065,0.025859,0.040401,0.039732,0.13817,0.17004,0,0.10309,0.20505,0.176,0.066069,0.0045045,0,0,0.082842,0.19032,0.10919,0.040143,0.022801
0,0.0066667,0.1465,0.26971,0.19947,0.20173,0.0083333,0.012839,0.037831,0.0092593,0.020776,0.086888,0,0.040968,0.058671,0.029816,0.033448,0.029159,0.0099345,0.11625,0.37003,0.2192,0.053729,0.026653,0.012148,0,0.035847,0.048999,0.10986,0.18571,0.19516,0.14099,0.016041,0.02412,0.012305,0.024299,0.056553,0.15011,0,0.13707,0.16445,0.052542,0.029493,0,0,0.12543,0,0.10995,0.21114,0.13486,0.035051
0,0.05987,0.25075,0.20452,0.28579,0.039322,0.009804,0.039322,0.023449,0.064998,0.022179,0,0,0.029097,0.016634,0.0835,0.034782,0.029919,0.0075758,0.04767,0.11076,0.39085,0.18708,0.038595,0.023531,0,0.044064,0.12515,0.15994,0.14555,0.18052,0.1673,0.036209,0.0050473,0.019428,0.016303,0.050714,0.049785,0,0.10113,0.059487,0,0,0.0037878,0.090583,0.23482,0.14068,0,0.078065,0.17075,0.1207
0.13388,0.21309,0.29278,0.14685,0.031026,0.014191,0,0.0069445,0.016348,0.067761,0.053385,0.023752,0,0.0045045,0.033059,0.070445,0.046848,0.055208,0.012291,0.029238,0.027055,0.12603,0.46244,0.11653,0.016349,0,0.12169,0.17092,0.21008,0.14656,0.14046,0.049159,0.06478,0.026807,0.019512,0.01147,0.013966,0.024591,0,0.035501,0,0,0.02909,0.056004,0.13621,0.12398,0.19942,0.16238,0,0.063879,0.19353
0.15072,0.23017,0.24019,0.079438,0.024151,0.013986,0.13125,0.017741,0.028119,0.031513,0.015873,0.03686,0,0.010956,0.046883,0.028711,0.034475,0.043749,0.044418,0.0057472,0.010417,0.055043,0.12173,0.45054,0.14733,0,0.22118,0.19729,0.16723,0.094583,0.036922,0.034056,0.095545,0.076774,0.015182,0.018817,0.016785,0.025641,0,0.008772,0,0,0.054623,0.15822,0.23779,0.055537,0.070231,0.19254,0.12908,0,0.0932
0.20212,0.20426,0.095429,0.0059523,0,0.0059523,0.31701,0.095969,0.028322,0,0.021562,0.02342,0,0.016013,0.024849,0.002451,0.044722,0.030404,0.1638,0.002451,0,0.0096973,0.10176,0.20166,0.4022,0,0.15451,0.17443,0.10315,0.063137,0.024156,0.01393,0.17119,0.16413,0.04895,0.028728,0.028537,0.025153,0,0,0.014706,0.067685,0.11888,0.33347,0.062652,0,0.017105,0.11176,0.142,0.13174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.016667,0,0.083797,0.17401,0.27493,0.016667,0,0.018518,0.070833,0.077513,0.26706,0,0.38689,0.12363,0.057778,0.013077,0.033069,0.025238,0.19034,0.093614,0.02381,0.0066667,0.027575,0.018315,0,0.018905,0.003876,0.042487,0.052266,0.12877,0.19686,0.013889,0.040005,0.044857,0.10048,0.17467,0.18293,0,0,0.077478,0.22372,0.069309,0.064679,0.0069445,0.15087,0.22603,0.10757,0.046841,0.026553,0
0.018518,0.018518,0.042328,0.030423,0.015152,0.21602,0,0.015152,0.11515,0.1879,0.16409,0.17674,0,0.058686,0.56519,0.11691,0.030158,0.020833,0.036706,0.029464,0.010417,0.039881,0.024603,0.04007,0.027083,0,0.004386,0.036147,0.004386,0.017781,0.04678,0.12978,0.03438,0.065322,0.14168,0.13894,0.2158,0.16463,0,0.072434,0,0.16404,0.30991,0.086929,0.053175,0.17355,0.11112,0.022179,0.0066667,0,0
0.016667,0.034722,0.076389,0.027778,0.020833,0.054167,0.016667,0.061112,0.21806,0.17639,0.18611,0.11111,0,0.076348,0.13392,0.417,0.15948,0.023945,0.032533,0.019481,0.010417,0.047619,0.073306,0.0059523,0,0,0.062336,0.012455,0.013782,0.042339,0.01632,0.075625,0.053175,0.1039,0.12477,0.13347,0.21449,0.14733,0,0.18905,0.12665,0.0083333,0.19345,0.27644,0.076285,0.068693,0.047211,0,0,0.0046297,0.0092593
0.05,0,0.027778,0.0375,0.011111,0.015152,0.10417,0.26073,0.18712,0.15947,0.066667,0.080303,0,0.008137,0.051833,0.11598,0.48125,0.080129,0.0368,0.0032052,0.008137,0.093309,0.028507,0.08642,0.0062917,0,0.044923,0.023908,0.032748,0.068529,0.036061,0.026553,0.14605,0.18075,0.14117,0.12412,0.10899,0.066192,0,0.028314,0.31148,0.19467,0,0.10138,0.19686,0.044642,0,0,0,0.036602,0.086054
0.19508,0.027778,0.027778,0.083333,0,0.020833,0.051136,0.26199,0.20896,0.087122,0.020833,0.015152,0,0.0059523,0.025,0.057738,0.17163,0.4619,0.14008,0.050397,0.013889,0.025794,0.0059523,0.021825,0.019841,0,0.11423,0.02969,0.053679,0.0034722,0.029537,0.033335,0.20043,0.20789,0.15221,0.089336,0.053427,0.032758,0,0.012952,0.14743,0.28551,0.17538,0,0.086082,0.0041667,0,0,0.032179,0.073361,0.18295
0.15318,0.034921,0.068255,0.018518,0.034921,0.046297,0.15661,0.24365,0.10688,0.044445,0.06455,0.027778,0,0.019608,0,0.011905,0.064847,0.17096,0.39967,0.035365,0.019608,0.0047618,0.021429,0.046709,0.20513,0,0.17647,0.11108,0.055992,0.02429,0.035909,0.0072463,0.15655,0.21177,0.089714,0.067693,0.022191,0.041098,0,0,0.035831,0.11324,0.28285,0.13637,0,0,0.0061728,0.01916,0.094333,0.19928,0.11277
0.016667,0.025568,0.11912,0.07391,0.16059,0.23953,0.010417,0.011905,0.027056,0.011905,0.081918,0.22142,0,0.14209,0.05442,0,0.028835,0.015551,0.018353,0.48993,0.1302,0.067409,0.017741,0.025677,0.009804,0,0.039655,0.011751,0.038552,0.13077,0.16942,0.16685,0.036242,0.023971,0.030917,0.030675,0.13267,0.18853,0,0.13568,0.20996,0.07487,0.015278,0,0.0083333,0,0.089856,0.25915,0.14388,0.033796,0.029191
0.010417,0,0.1504,0.16409,0.28095,0.17986,0,0.037699,0.065972,0.013889,0.020833,0.075893,0,0.034567,0.021605,0,0.084407,0.0061728,0,0.11294,0.45502,0.17806,0.054454,0.027778,0.025,0,0.018112,0.064883,0.085065,0.19343,0.17593,0.17199,0.032356,0.033815,0.0095645,0.01974,0.042938,0.15219,0,0.25737,0.09234,0.022727,0,0,0,0.1647,0,0.14647,0.15691,0.10907,0.0504
0.016667,0.11852,0.18889,0.22963,0.12222,0.23241,0,0.013889,0.025,0.027778,0,0.025,0,0.012536,0.012871,0.064185,0.049535,0.013333,0,0.043611,0.18131,0.42522,0.17126,0.026147,0,0,0.019287,0.13731,0.22058,0.11451,0.22256,0.082717,0.036662,0.02101,0.039695,0.021148,0.022181,0.062338,0,0.092957,0.027576,0.0066667,0.0072463,0.0072463,0.065275,0.18592,0.20392,0,0.10412,0.20755,0.091529
0.034921,0.28501,0.12884,0.2349,0.099568,0.038962,0.015152,0.020833,0.091739,0.02381,0.026263,0,0,0.011494,0.014081,0.1017,0.068562,0,0.0061728,0.018568,0.050923,0.12519,0.38863,0.16035,0.054333,0,0.11944,0.14627,0.15423,0.22274,0.12978,0.041831,0.065186,0.030166,0.027783,0.028924,0.0061728,0.027484,0,0.027661,0.015756,0,0.015756,0.043418,0.068931,0.093698,0.21291,0.24486,0,0.10362,0.17339
0.22172,0.20685,0.23512,0.07887,0.020833,0.032738,0.083333,0.063988,0.011905,0,0.044643,0,0,0,0.041666,0.010582,0.026726,0.0046297,0.02904,0,0,0.016535,0.23007,0.47294,0.16781,0,0.21347,0.14864,0.13966,0.14233,0.038161,0.021586,0.1363,0.04078,0.019194,0.050474,0.037763,0.011641,0,0.015183,0,0,0.070312,0.17309,0.18945,0.025813,0.072127,0.24294,0.12288,0,0.088199
0.29478,0.1939,0.036631,0.053572,0.02381,0.012821,0.17115,0.096154,0.037699,0.033333,0.046154,0,0,0.043447,0.0064103,0.047386,0,0.081207,0.12646,0.0046297,0.037037,0.051588,0.046637,0.15866,0.39655,0,0.16305,0.16821,0.14629,0.019752,0.021632,0.036009,0.20497,0.12182,0.049247,0.0081277,0.030269,0.030623,0,0,0.0069445,0.018849,0.13887,0.23006,0.17424,0.0069445,0.014724,0.088514,0.17308,0.14778,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.083333,0,0.23373,0.11706,0.027778,0,0,0.075,0.22937,0.23373,0,0.44168,0.18128,0.028409,0.11174,0,0.015152,0.14559,0.040793,0.027778,0,0.0075758,0,0,0.03125,0.044122,0.064493,0.058011,0.14165,0.21033,0.018358,0.040257,0.047453,0.073661,0.18193,0.088496,0,0,0.12321,0.17788,0.10159,0.0079365,0.013889,0.22451,0.22262,0.075992,0.05238,0,0
0.033654,0.020833,0.041667,0,0,0.11115,0,0,0.012821,0.17846,0.20851,0.39291,0,0.37009,0.37949,0.05641,0.0064103,0.0064103,0.0064103,0.046154,0,0.044445,0.017521,0.055556,0.011111,0,0.035042,0.03116,0.044754,0.025641,0.058058,0.11396,0.031178,0.05682,0.070396,0.15147,0.19964,0.18187,0,0.13695,0,0.1495,0.21149,0.052651,0.051094,0.28359,0.10547,0.0092593,0,0,0
0,0.012821,0,0,0,0.026709,0,0.15064,0.36655,0.16745,0.19231,0.083529,0,0.033333,0.17811,0.49993,0.044754,0.079037,0.039506,0,0,0.027778,0.066215,0.018518,0.012821,0,0.054274,0.036631,0.060439,0.057143,0.011111,0.055556,0.068376,0.05983,0.11825,0.10171,0.20971,0.16697,0,0.20199,0.19088,0,0.24444,0.1504,0.11071,0.036508,0.028572,0,0,0,0.036508
0,0,0.10185,0,0.018518,0,0.14259,0.30555,0.13148,0.23333,0.066667,0,0,0.074126,0.061305,0.083124,0.37309,0.16615,0.021818,0.055555,0.034639,0.11737,0,0,0.012821,0,0.066079,0.011905,0.071044,0,0.030481,0.020677,0.072867,0.17832,0.21663,0.094702,0.19178,0.045519,0,0.01875,0.31819,0.1302,0,0.12594,0.2617,0,0,0,0,0.014506,0.13072
0.068518,0,0.027778,0.033333,0,0,0.17037,0.19815,0.2037,0.27037,0,0.027778,0,0.027778,0.0072463,0.042601,0.092144,0.47433,0.2077,0.0072463,0.07164,0,0.033333,0.020833,0.015152,0,0.057978,0.042982,0.03186,0.016709,0,0.015152,0.16704,0.24249,0.16949,0.22444,0.016709,0.015152,0,0.009804,0.089122,0.3177,0.20286,0,0.10708,0,0,0.0075758,0.024956,0.059892,0.18102
0.22335,0.089285,0,0,0.051852,0.02381,0.16633,0.15926,0.19722,0.055555,0.033333,0,0,0,0.051191,0.013889,0.03254,0.14484,0.48889,0.0095238,0.02381,0.033334,0.0047618,0.038096,0.15913,0,0.1998,0.05377,0.04762,0,0.059325,0.036112,0.18452,0.21587,0.10397,0.045635,0.0079365,0.045436,0,0.0059523,0,0.079671,0.23778,0.12589,0,0,0,0.044866,0.14955,0.25712,0.099172
0.060185,0,0,0.018518,0.30556,0.22685,0.027778,0,0.074073,0.041667,0.125,0.12037,0,0.17699,0.045048,0.016667,0.034722,0,0.021135,0.45423,0.22005,0,0,0.016667,0.014493,0,0.021825,0.0069445,0.061423,0.092843,0.20503,0.19386,0.022105,0.02421,0.013889,0.068492,0.11305,0.17632,0,0.19027,0.25191,0.050947,0.025642,0,0,0,0.11937,0.22597,0.079881,0.043185,0.012821
0,0,0.08135,0.28373,0.31945,0.11111,0.011905,0.041667,0.02381,0.02381,0,0.10318,0,0.059227,0.015152,0.0083333,0,0.027083,0.030303,0.080871,0.53193,0.20487,0.042235,0,0,0,0.020915,0.069935,0.12795,0.15186,0.21712,0.20148,0.01536,0.020915,0.01705,0.009804,0.033717,0.11389,0,0.22936,0.068237,0,0.011111,0,0,0.072877,0,0.12198,0.24406,0.15159,0.10078
0,0.087962,0.15278,0.22685,0.36574,0.060186,0.013889,0,0.037037,0.055555,0,0,0,0.015152,0.0075758,0.01738,0.019608,0.029412,0.013889,0.018687,0.21464,0.50987,0.076137,0.049874,0.027778,0,0.070247,0.083158,0.24045,0.16349,0.16525,0.13059,0.017105,0,0.021593,0.015,0.028597,0.064524,0,0.059258,0.027151,0.0075758,0,0.0075758,0.024626,0.2554,0.23589,0.0075758,0.12104,0.15668,0.097232
